Mean,Std,Sum,Min,Max,Amplitude,CoefVariation,FirstSlope
0.0260699080652903,0.009366516896349033,0.8081671500239993,0.011834084326920322,0.04488935255583018,0.03305526822890986,0.3592846155380078,0.015396712715855864
0.021120828617753412,0.010927434274757775,0.6547456871503559,0.006966267489445807,0.04536761199216407,0.03840134450271826,0.5173771575217728,0.020416250047122966
0.014585809174482626,0.004975231104435507,0.45216008440896144,0.007912712469991175,0.02589109524058642,0.01797838277059525,0.3411007949520897,0.01013889513413282
0.024653204844378985,0.0071149009661481835,0.7642493501757486,0.014420421901686098,0.04078425321256954,0.02636383131088344,0.2885994340719724,0.012625512022862795
0.013906382971544581,0.006377534051551596,0.431097872117882,0.00440615783077166,0.02714723805768968,0.02274108022691802,0.4586048050453801,0.01426923131606797
0.031622565234588985,0.004924567086703324,0.9802995222722586,0.020917456654058725,0.0432454350270677,0.022327978373008976,0.15572952574121968,0.014047263824758995
0.023809058782488558,0.006897030030824309,0.7380808222571454,0.010729729072045906,0.035954755681772185,0.02522502660972628,0.2896809190918979,0.012758872065174462
0.04519394568500112,0.011778619265662586,1.4010123162350345,0.02600696383706027,0.06198448142868309,0.03597751759162282,0.26062383107150683,0.025953775193045533
0.035822498090586706,0.007740650229917583,1.1104974408081878,0.02105566571874471,0.05024142330014545,0.02918575758140074,0.21608348503064448,0.017400099151459333
0.045467059161957805,0.006634872344074937,1.4094788340206919,0.03347181443505028,0.05713899620658889,0.023667181771538606,0.1459270176335997,0.014782585152841116
0.02620077796152129,0.008351413438104393,0.8122241168071601,0.011085517022772554,0.04046018757117615,0.029374670548403595,0.31874677348777036,0.017463739262716365
0.03890479946513835,0.00778646182201284,1.2060487834192886,0.024353773168496764,0.05406104689858574,0.029707273730088978,0.2001414203147378,0.02249742528059725
0.022708152962986786,0.006622558870909082,0.7039527418525904,0.00867466712205648,0.0331487491394637,0.024474082017407223,0.29163793645848424,0.024474082017407223
0.041860178784455825,0.006500416058640588,1.29766554231813,0.0315907506262996,0.05457324595845633,0.022982495332156724,0.1552887791548187,0.017145451619724396
0.022520063885432966,0.00717237475839188,0.6981219804484219,0.009360067925039081,0.03434093785888455,0.02498086993384547,0.31848820655572424,0.022424022318298646
0.020236958885329902,0.007166017695526467,0.6273457254452269,0.009071777998978944,0.0346327794402729,0.025561001441293953,0.35410546298639906,0.013966522641689596
0.020822738189882995,0.008759619705500252,0.6455048838863728,0.006922163855550047,0.03792326528976415,0.031001101434214102,0.4206756875883033,0.017352161550325852
0.020844695896125937,0.007447310247836145,0.646185572779904,0.00906502314041349,0.03512748200891479,0.026062458868501295,0.3572760324711792,0.014435219266188936
0.01946979645337171,0.007029269317227721,0.603563690054523,0.010446154098634438,0.032630998627098756,0.022184844528464316,0.36103455596272643,0.017342647395405045
0.028489232074326087,0.007266145909002951,0.8831661943041087,0.016436034573384523,0.04392693731244561,0.027490902739061088,0.25504885109034064,0.020571179963479794
0.020465054838175643,0.00871459942533171,0.634416699983445,0.005631669542261229,0.036287784271649956,0.030656114729388728,0.425828295806735,0.01570149916037444
0.034938693021728105,0.009642868811756477,1.0830994836735712,0.021281899884751602,0.05361464613753632,0.03233274625278472,0.2759939762417458,0.022553473588334767
0.018326543285538944,0.007518560767245437,0.5681228418517072,0.008104639587427184,0.03301858853468558,0.0249139489472584,0.4102552592762085,0.013282411711545782
0.017230000564963315,0.0063242307738327055,0.5341300175138628,0.0058648629328028135,0.02814856095566008,0.022283698022857266,0.36704762428695664,0.014823322098138664
0.0258023159940046,0.010127686351197353,0.7998717958141424,0.011025044400368781,0.0468283810890705,0.035803336688701726,0.39251074801000857,0.029676950490403066
0.01740779780620825,0.009701440090659725,0.5396417319924557,0.005095586176475431,0.036234541602554654,0.031138955426079223,0.5573042724105999,0.014048378333259769
0.023519720039062934,0.010156934206666319,0.7291113212109511,0.009589085098161207,0.04224009145521228,0.03265100635705107,0.431847581085025,0.029204385156185654
0.020169705112791814,0.008551635127279019,0.6252608584965462,0.0061922195104298795,0.03454013445876738,0.0283479149483375,0.4239841425274727,0.018474931142932395
0.028768968028744867,0.011132476607355507,0.891838008891091,0.01181256043053688,0.05306782864106387,0.041255268210526996,0.3869612770340721,0.035166221212568544
0.021978854618113594,0.00995929888176943,0.6813444931615215,0.007106137647123037,0.04484955677563659,0.037743419128513554,0.4531309321988781,0.0276412048733643
0.0210397542464453,0.009583579824166945,0.6522323816398043,0.00803241304179078,0.04025706274549415,0.03222464970370337,0.4554986580124198,0.014517667862629691
0.019941526691555165,0.008763209810288764,0.6181873274382101,0.008492275279810958,0.03441550101706251,0.025923225737251553,0.43944528148889456,0.017713721184861378
0.023696038581679187,0.009214756323475069,0.7345771960320547,0.008785523379811134,0.039015959477292035,0.0302304360974809,0.38887328325839005,0.017512136304709887
0.017099728638620856,0.005842856161707071,0.5300915877972465,0.006984723791915334,0.026099444762688235,0.0191147209707729,0.34169291719113004,0.011464297976714933
0.02115657398971861,0.007149659550633343,0.6558537936812769,0.009789594928282085,0.0363196345734678,0.026530039645185712,0.3379403278672548,0.010504703468157362
0.029667248115301192,0.008700700577261225,0.9196846915743369,0.014246351737629701,0.043133064786263435,0.028886713048633734,0.29327629389305404,0.020660926347124672
0.029152904256924957,0.011945432999821988,0.9037400319646735,0.013183958233454427,0.05346129108355992,0.04027733285010549,0.4097510455406679,0.022001502920389326
0.028214910262188076,0.004700013492731287,0.8746622181278302,0.021690729532987972,0.03835392499622842,0.016663195463240445,0.1665790693309403,0.013356452455727762
0.024357827282523177,0.011887184466252927,0.7550926457582184,0.007936663237895396,0.048289438117647916,0.04035277487975252,0.4880231856632805,0.02701725169411155
0.04818282749537116,0.006531369640962624,1.493667652356506,0.0369912269071392,0.06352012538216724,0.02652889847502804,0.1355538888121516,0.022998571879554015
0.016013179111767837,0.006499459049220223,0.49640855246480303,0.006035247274949059,0.026815520391718,0.020780273116768944,0.40588186791989805,0.015609318820386374
0.02632538050647907,0.0055940048804263625,0.8160867957008512,0.014820326440347377,0.03535336936656961,0.020533042926222232,0.21249473978351782,0.017598333750327544
0.024254927802523907,0.009667507810311844,0.751902761878241,0.009420648333306776,0.043097920626673315,0.03367727229336654,0.39857912128296946,0.01831666427649789
0.02291107468569391,0.008683882814845058,0.7102433152565115,0.009998023024600624,0.03982712992750821,0.02982910690290759,0.37902555571814495,0.029546340401950165
0.01868309858441076,0.009580711340855943,0.5791760561167337,0.00618432479282844,0.0357641493866071,0.029579824593778663,0.5128009841392219,0.012797891283274482
0.016315632611395414,0.00767951751687517,0.5057846109532578,0.004628108890783769,0.03021723701543612,0.02558912812465235,0.47068463110106584,0.014399108212061137
0.02114543675167861,0.008294123783987289,0.6555085393020368,0.00835059081776985,0.0383197748044282,0.02996918398665835,0.3922417815904828,0.02639666672168113
0.03784949286013647,0.008045751808040558,1.1733342786642305,0.024507314623938358,0.05459411637743961,0.030086801753501254,0.21257224866318986,0.019391740689559425
0.020022388822917635,0.01149579785763087,0.6206940535104466,0.006174415552755307,0.04470603927069549,0.03853162371794018,0.5741471689168663,0.01873523470786769
0.02305574201525213,0.013105934235197826,0.7147280024728158,0.007159558565722766,0.04988322873830851,0.04272367017258575,0.5684455623474542,0.028020748067249673
0.021736669044179736,0.00691333055980327,0.6738367403695718,0.01126193445658047,0.034413018618513314,0.023151084161932844,0.31804921654518176,0.015527557217491144
0.029181519385971313,0.010755854466454924,0.9046271009651106,0.012458194696731283,0.04586850155334502,0.03341030685661374,0.3685844566279054,0.024769452509115386
0.035601701955170886,0.008894077906992037,1.1036527606102975,0.020193903779825512,0.051574410153377666,0.03138050637355215,0.24982170566427758,0.017982995653800012
0.032988507381561394,0.008718196296753836,1.0226437288284034,0.021496206083890804,0.05690703068855585,0.03541082460466505,0.26427980496100856,0.030991073185180466
0.022534446445700806,0.00666058699059515,0.698567839816725,0.01160911343977212,0.033216455649548456,0.021607342209776337,0.2955735791710951,0.009620129357824803
0.02081780311120179,0.006504906755573809,0.6453518964472555,0.009836678071103186,0.032126525071433695,0.022289847000330508,0.3124684540835917,0.010606108468693363
0.032276367682662316,0.01028457463485768,1.0005673981625318,0.017707288431039685,0.04997325741823267,0.032265968987192986,0.3186410173528348,0.025460321527642965
0.021066747126909112,0.010619601201031175,0.6530691609341824,0.005685817286311594,0.03893548556885994,0.03324966828254834,0.5040930684294624,0.024593201438967538
0.02220729973211206,0.005963152383549884,0.6884262916954738,0.010218152928485928,0.031198071635172412,0.020979918706686484,0.268522173136029,0.011393105805400145
0.03408570517561204,0.014738733703848464,1.056656860443973,0.00891866089374951,0.05478712673094669,0.045868465837197184,0.4324021940550572,0.04072683543178512
0.02812696607584539,0.011755886981739863,0.871935948351207,0.00865057950340651,0.046942860295302195,0.038292280791895686,0.41795787537268275,0.02266571206022287
0.02590743758477771,0.01068646375097089,0.8031305651281091,0.007577387183866236,0.04281474282448282,0.035237355640616586,0.41248632621428666,0.012883993818397055
0.050526371693064315,0.011200589792418636,1.5663175224849935,0.03368963915388092,0.06822864280173879,0.03453900364785787,0.22167809437138203,0.03305771998315056
0.02389588972797221,0.010702559933507608,0.7407725815671383,0.006588052258812533,0.03797185163184454,0.03138379937303201,0.4478828809198652,0.013341821021414966
0.01647142557265168,0.00958454850584229,0.5106141927522021,0.003787867461826584,0.03183352687229271,0.028045659410466127,0.5818894341334965,0.015038204116623087
0.01739032042850613,0.005376602407653823,0.5390999332836901,0.009752843258005005,0.02900314182775572,0.019250298569750718,0.30917212996492704,0.014829178516840225
0.022335110632586006,0.006430964771080926,0.6923884296101662,0.013827811807103222,0.03254124779895707,0.01871343599185385,0.2879307327763317,0.014439173197276587
0.03246634670900554,0.011139685554724272,1.0064567479791717,0.009949516521253622,0.04648580949953646,0.036536292978282835,0.34311484610722576,0.01460055180763661
0.016538598286793032,0.010152722623110899,0.512696546890584,0.002994333131782345,0.034758921598130064,0.03176458846634772,0.6138804780824986,0.010890704086594831
0.029207906021389438,0.009044574110432291,0.9054450866630726,0.013626972035786254,0.04124219850539818,0.02761522646961193,0.3096618464811821,0.014208765516459918
0.0345508982470883,0.009946787049928536,1.0710778456597372,0.01846678327339078,0.06536994389855821,0.04690316062516743,0.28788794371697063,0.04690316062516743
0.019787946677379167,0.009803442579511674,0.6134263469987542,0.005626889029077884,0.03691630595127414,0.03128941692219626,0.49542495435964556,0.013216038997035029
0.03206629019537306,0.012176881395480846,0.9940549960565649,0.011969434010934024,0.05348698126701264,0.04151754725607861,0.3797408843146403,0.019106352922037575
0.03119907682341221,0.011915963964663203,0.9671713815257785,0.00835385602439744,0.04813812650537697,0.03978427048097953,0.38193322296386994,0.018607450591431637
0.01684215308883202,0.011096114011786626,0.5221067457537927,0.0035364512208964703,0.03575035502736299,0.03221390380646652,0.6588298986039038,0.01959619788782911
0.025878765586263928,0.012612275144234622,0.8022417331741818,0.006439215212016936,0.043574822392705506,0.03713560718068857,0.4873599979949984,0.015848848997969706
0.03834147017921025,0.008644041188563129,1.1885855755555177,0.024691272101815077,0.054406819082462365,0.029715546980647288,0.22544887163064897,0.02567630484191107
0.020462766675897904,0.009836289270302192,0.6343457669528352,0.004489167845690553,0.03154657558502034,0.027057407739329783,0.4806920504003927,0.016130980799076097
0.022701143527231633,0.010491824681342875,0.7037354493441806,0.003944819754696406,0.037763425431616426,0.03381860567692002,0.4621716376867617,0.018763538036993224
0.031501316172973255,0.014253142134774887,0.9765408013621708,0.0045901211707165355,0.055624514179325894,0.05103439300860936,0.4524617973582785,0.02042745667601105
0.023927266868934743,0.010043744253791521,0.741745272936977,0.008021766011371608,0.03765073116393673,0.029628965152565124,0.41976145076692895,0.013992117669499754
0.02090628422291077,0.010351888336152646,0.6480948109102339,0.006790416930162084,0.04005584982464473,0.033265432894482645,0.4951567780183636,0.01686260584297985
0.02247254996135431,0.003428210693199234,0.6966490488019838,0.01549251765643946,0.029617884174820783,0.014125366518381324,0.15255103221907054,0.012390937718544447
0.014827957909351071,0.010097898093794444,0.4596666951898831,0.001902519600334642,0.03190497930162116,0.030002459701286517,0.6810039626175582,0.01913782763053856
0.036109066482455404,0.011493130402799338,1.1193810609561174,0.015211673639277948,0.05003625009771909,0.03482457645844114,0.31828932515836694,0.02456324698112884
0.029107071923968147,0.012599344651423448,0.9023192296430127,0.009915546879153024,0.05079272107286741,0.04087717419371439,0.43286197541046884,0.015404275430610882
0.024565704365364354,0.011252902298757214,0.7615368353262949,0.0063278877229586035,0.04208064933257162,0.03575276160961302,0.4580736677195746,0.016628201617484992
0.01980678679663204,0.008774378259304287,0.6140103906955932,0.0082279959085864,0.03622519230763733,0.027997196399050926,0.4429985716207279,0.012102199568453521
0.02847943154821227,0.007621851874507446,0.8828623779945802,0.01613725324082876,0.05195659691840806,0.0358193436775793,0.26762654519998275,0.0356018051607211
0.02269640519923517,0.009367915157142534,0.7035885611762903,0.01040553817034506,0.03824107076372514,0.02783553259338008,0.4127488505297842,0.01801503005446271
0.027112586791933714,0.012450925081823789,0.8404901905499451,0.0052694933286456394,0.04840565048799393,0.04313615715934829,0.4592304370429189,0.01925358282768191
0.03354680974391195,0.007965011277447755,1.0399511020612704,0.02166415152210452,0.048038076380708755,0.026373924858604236,0.23742976867996335,0.018342042243416977
0.04353807767529978,0.007169199949672605,1.3496804079342928,0.02990782387894516,0.058710704423895296,0.028802880544950137,0.16466505487769542,0.018560032607779386
0.026148743874789524,0.00719047176818898,0.8106110601184753,0.011931084203248673,0.03666773566690612,0.024736651463657448,0.2749834486359952,0.013469607462523563
0.016006984516458298,0.005461133055004721,0.4962165200102073,0.009366180882329432,0.028822282570876125,0.019456101688546695,0.34117188339812615,0.013923959587293842
0.038828772108888875,0.009443027286631232,1.203691935375555,0.025380267018114726,0.05408440025115014,0.028704133233035414,0.24319664964294577,0.020779673848338055
0.0334182108471057,0.006439988706168712,1.0359645362602767,0.01896634583047586,0.04126232208216526,0.022295976251689397,0.19270896145915212,0.01640226733261642
0.018450408995812784,0.006377988139431492,0.5719626788701964,0.008385869414561065,0.02971237814623279,0.021326508731671724,0.3456827510370605,0.008799635286144811
0.03462090039022229,0.006209788564435734,1.073247912096891,0.024601497239771734,0.0477883171569746,0.023186819917202863,0.1793653109665951,0.02118693611735514
0.03287522103619375,0.007487124887568692,1.0191318521220063,0.01963964587096535,0.05715185084206157,0.037512204971096225,0.2277437124856375,0.03175015884381112
0.019751173958573308,0.009159902212008521,0.6122863927157726,0.008113442376637756,0.036440488040021986,0.02832704566338423,0.46376495043893434,0.027175998588111656
0.02268764878423054,0.010181084009573807,0.7033171123111466,0.0074786694797299895,0.04846348453091876,0.04098481505118877,0.44875007130092537,0.02221406084653343
0.029619775443248356,0.006125287272944817,0.9182130387406992,0.017528564131518848,0.041804476615769505,0.024275912484250657,0.20679722183177585,0.020471105522024455
0.018013151070852215,0.008456243319981972,0.5584076831964186,0.007112138208991595,0.03300049673808821,0.025888358529096617,0.4694483095556419,0.011339637318094896
0.050560254094344524,0.01156377278040994,1.5673678769246802,0.03154396186148261,0.07112239701402709,0.03957843515254448,0.22871271095339332,0.025813101278026274
0.019446308503759637,0.008802557534150495,0.6028355636165488,0.007225191771553955,0.040191094706078234,0.03296590293452428,0.45265956427918747,0.01631941953004756
0.042654230989065324,0.011575226394062025,1.322281160661025,0.022363299709406457,0.06637582209914177,0.04401252238973531,0.27137346344444485,0.02251272812147153
0.021339203046533514,0.0037463981021030285,0.661515294442539,0.01471873586091208,0.028248560122918077,0.013529824262005998,0.17556410583532167,0.012879114526505338
0.02953330640127821,0.009872986017815468,0.9155324984396246,0.014169110302285588,0.04488328054519817,0.03071417024291258,0.3343000571513443,0.014209923616552534
0.03374968681934753,0.010066833354245472,1.0462402913997735,0.01791483076441819,0.04679805549670313,0.028883224732284937,0.29827931169051636,0.024629716539753738
0.04303765049431328,0.008506577744292034,1.3341671653237117,0.028264544699536508,0.059752117782802816,0.03148757308326631,0.1976543246805733,0.027059694910657656
0.030993266593217404,0.013495030519124093,0.9607912643897396,0.009217376631946913,0.055243889745104476,0.046026513113157565,0.43541814085764546,0.01305163763677904
0.023139103503467665,0.014327358360181005,0.7173122086074976,0.005301613859422121,0.04546845511865686,0.04016684125923474,0.6191838140156936,0.022086521373731263
0.01811939869988888,0.011668711582218045,0.5617013596965553,0.004776938455419001,0.04941734016282582,0.04464040170740682,0.6439900007437667,0.030137984904417624
0.020104655772434116,0.01307533500259169,0.6232443289454576,0.004399237606782039,0.04537118041866487,0.04097194281188283,0.6503635352224998,0.020694940859478816
0.022775040184093837,0.012337071355031717,0.7060262457069089,0.006854554905406076,0.04733069473635128,0.0404761398309452,0.5416926273371833,0.020103376381905645
0.02097618552654743,0.006085833423898501,0.6502617513229703,0.009743086564152778,0.03529149762748943,0.02554841106333665,0.2901306062628155,0.01411514920541793
0.01137283761116491,0.005230449665161646,0.35255796594611216,0.004370987784336455,0.022269750441448435,0.01789876265711198,0.4599071791921854,0.00831837659613302
0.016176152713701923,0.011227514936848006,0.5014607341247597,0.003428381934185278,0.04314111798962014,0.039712736055434864,0.6940781986644946,0.02986457316772745
0.015409808153652765,0.007729865002025969,0.4777040527632357,0.005776071299861932,0.03453217458273592,0.02875610328287399,0.5016198076543652,0.01759676667249102
0.0161344135528421,0.006917850337356089,0.5001668201381051,0.005118945647763727,0.03012661016777921,0.02500766452001548,0.42876366808742794,0.018034226948155367
0.02772027911469169,0.013098311854283064,0.8593286525554426,0.006746162489557269,0.04591915658894254,0.039172994099385273,0.4725173148541995,0.020019858967953975
0.02410779371634938,0.007744923202893972,0.7473416052068308,0.012898134840260148,0.04877450070309116,0.03587636586283101,0.32126221478498607,0.03285369004264001
0.021829393423815183,0.009156928487456042,0.6767111961382709,0.00747648240435046,0.038098262357443236,0.030621779953092777,0.41947700101763347,0.012614659550988288
0.02441928945885764,0.01283352032135061,0.7569979732245867,0.0048108150143741195,0.040906114681087825,0.03609529966671371,0.5255484744129396,0.025422808186429002
0.014752774909587318,0.008746209329218458,0.45733602219720687,0.004081060369262431,0.03236981389173402,0.028288753522471587,0.5928518114605408,0.01854628730626623
0.02593828714999537,0.013026019338078442,0.8040869016498565,0.00814402680542897,0.04714041005793367,0.0389963832525047,0.5021927339593342,0.01307884229439871
0.013684300235769756,0.006128194173184088,0.4242133073088623,0.0059605833390024,0.025856909688599262,0.01989632634959686,0.44782663838121867,0.01265889565602074
0.01427254858825565,0.005828560867288368,0.4424490062359251,0.005617683992774198,0.025726712017289585,0.020109028024515387,0.40837561919981646,0.015472654534640091
0.027386875918994483,0.011132911524235019,0.8489931534888289,0.009540415524925667,0.04606318546068557,0.036522769935759904,0.4065053479324986,0.011548529438671396
0.015198513882155646,0.009020099113394995,0.47115393034682507,0.004522632144143947,0.0332284556536999,0.02870582350955595,0.5934855988772272,0.014921184961208953
0.034151616345946365,0.007084358802587557,1.0587001067243373,0.023012838908333003,0.05211433477414315,0.029101495865810147,0.20743846296541207,0.029101495865810147
0.042225263852152015,0.007361738109211608,1.3089831794167124,0.02990812950383498,0.06085042452436402,0.03094229502052904,0.1743443956913585,0.023447896382091958
0.041594842135468,0.00825763871245767,1.2894401061995078,0.02675273788673853,0.06145004389397693,0.0346973060072384,0.19852554520014315,0.027385952777977632
0.026845413112659786,0.008297769380086367,0.8322078064924534,0.010051491168421389,0.03840567562920755,0.028354184460786157,0.3090944939183408,0.01902997216244482
0.03906779424607184,0.006832097482221641,1.211101621628227,0.027844512680429992,0.056809452180167905,0.028964939499737913,0.1748779938582939,0.026523768223575814
0.0272165209177309,0.00918279818800674,0.8437121484496578,0.011643491842548002,0.039966295634337276,0.028322803791789274,0.3373979435418717,0.01482034430301362
0.029670160049070228,0.006771426255965168,0.9197749615211773,0.01743341921876057,0.04653843042721939,0.02910501120845882,0.22822344890510166,0.02910501120845882
0.032878053807290177,0.006466405401730503,1.0192196680259955,0.022171938098400908,0.0440441790768901,0.021872240978489194,0.19667847250425394,0.011099695798412596
0.03325560160638155,0.010117792497375464,1.030923649797828,0.014766105000679614,0.0476017770260463,0.03283567202536669,0.3042432555312402,0.01961264122187752
0.024569329290055238,0.011401186869686388,0.7616492079917123,0.004486623720208729,0.037179530961416477,0.03269290724120775,0.46404143699198047,0.023694313084541015
0.022071545231849784,0.012444760198042004,0.6842179021873434,0.005327497224383157,0.04708595374828817,0.04175845652390501,0.5638372876623023,0.023279239681316902
0.020864147016772017,0.008786574620211646,0.6467885575199327,0.008837723518825015,0.03929649931667526,0.030458775797850245,0.4211327025805752,0.01234555106488825
0.019645981712710616,0.008989727414230732,0.609025433094029,0.007145740428794438,0.03628584820269392,0.02914010777389948,0.45758606241675015,0.025497750107782536
0.04361130417585339,0.008894808367277964,1.3519504294514548,0.029697565545915235,0.059301556159957323,0.029603990614042088,0.20395648640571545,0.020664337510643498
0.03248166308561683,0.01395353795190023,1.0069315556541216,0.015395675598676278,0.05959598075520206,0.04420030515652578,0.4295820049337001,0.018152452356912173
0.015647689859321724,0.00322030279124473,0.48507838563897343,0.00953225292793161,0.025043124894838023,0.015510871966906413,0.20580052520189196,0.011323716216188167
0.04111437506127565,0.008970513038649108,1.2745456268995452,0.023773548929463335,0.06105835240820012,0.03728480347873679,0.21818434611446044,0.017857360756690917
0.025870709056905816,0.010728845643455897,0.8019919807640802,0.012617760045369927,0.04606035892829232,0.03344259888292239,0.41471015038113096,0.020291167909792338
0.0328190654011767,0.0056099281213723914,1.0173910274364777,0.02395834788242696,0.04434039361326675,0.02038204573083979,0.1709350358639784,0.02038204573083979
0.02837757325794302,0.010813195238255812,0.8797047709962338,0.012606338679468839,0.05050444204900601,0.037898103369537174,0.3810472142902193,0.015017291278302085
0.01962493896674077,0.010617389890160886,0.6083731079689638,0.0051911404684790614,0.03929723991001553,0.034106099441536475,0.5410151801314967,0.01968841243062497
0.017696598033920156,0.009907068702345043,0.5485945390515248,0.0035186221178393853,0.03711105633682553,0.033592434218986146,0.559828995570536,0.015747154933454164
0.01866735599597805,0.014093234840319782,0.5786880358753196,0.002329423466350571,0.04604031245152459,0.043710888985174015,0.7549668439042048,0.024134600365012568
0.022894616514646467,0.012647086450905015,0.7097331119540405,0.004017464819420711,0.0443337333171304,0.04031626849770969,0.552404380427785,0.018798590730795754
0.014015521715378579,0.0084417315867641,0.434481173176736,0.004073717362989014,0.031031825729702683,0.026958108366713668,0.6023130467916425,0.012444388569611218
0.01761289812800153,0.010040347987877975,0.5459998419680475,0.0035623104571039723,0.037729213757230484,0.03416690330012651,0.5700565525849218,0.013228156022422305
0.016142877070361255,0.009543906889114068,0.5004291891811989,0.005236310380063945,0.03351511424677613,0.028278803866712186,0.5912147411837095,0.01671446503394657
0.017143971963893525,0.0071652264464590314,0.5314631308806993,0.006195283535683578,0.03150230130229423,0.02530701776661065,0.41794436327529755,0.010348422555532241
0.03179116332013609,0.008769066202363012,0.9855260629242185,0.017182937614257248,0.05169403931196839,0.03451110169771114,0.27583344824657,0.024045501481530226
0.02743369401815722,0.011036230640319743,0.8504445145628737,0.01034041611851888,0.043239874234046016,0.032899458115527136,0.40228744379139464,0.02124517930489776
0.01614953303150103,0.006781098411548597,0.500635523976532,0.006949710163158726,0.029867668684459624,0.0229179585213009,0.4198943956039775,0.015104730703334696
0.02428005193424655,0.007189988862778423,0.752681609961643,0.011323352286480435,0.038687701648143606,0.02736434936166317,0.2961274087160037,0.024578809198624863
0.037624264683643306,0.009698681958420233,1.1663522051929425,0.020887360852824263,0.05313011604187175,0.032242755189047484,0.2577773157819777,0.032242755189047484
0.028241726798612244,0.013013724623972869,0.8754935307569796,0.011096606692661815,0.06185044599061774,0.05075383929795592,0.46079776625458835,0.05075383929795592
0.02557187703324438,0.010780688363629757,0.7927281880305759,0.011531930508029574,0.04831629561908666,0.03678436511105709,0.421583771485154,0.027359303015873998
0.018753416322787275,0.006902468367888748,0.5813559060064055,0.010008429716403545,0.03327168066169889,0.02326325094529534,0.3680645834914655,0.011461335271798764
0.02881861216690141,0.011168302708076705,0.8933769771739436,0.010494329577165683,0.054672037969564755,0.04417770839239907,0.38753783989999563,0.029906620013778303
0.040560258732506356,0.00888103725017293,1.257368020707697,0.02791882735010765,0.07187265328205991,0.04395382593195226,0.21895908773026068,0.04055486390327919
0.032723040948159206,0.014989980929317557,1.0144142693929354,0.010710234373600351,0.07256072456375098,0.06185049019015063,0.4580864276356565,0.053667565520443834
0.018872940049888428,0.009725834014429313,0.5850611415465413,0.004641527314685468,0.0334234034308147,0.028781876116129233,0.5153322157925686,0.012696599133193041
0.02398543008422631,0.00905886871465959,0.7435483326110155,0.00875035601845295,0.03756814479997593,0.028817788781522982,0.37768214632169683,0.013549697511978
0.04579262585885644,0.017306935977279957,1.4195714016245498,0.014775190135982039,0.07742872049379253,0.06265353035781049,0.37794154959848714,0.03211524765850611
0.02828304717689694,0.010571175082559591,0.8767744624838052,0.011912459190551523,0.05158329478413722,0.039670835593585696,0.3737636548297623,0.019024668981753704
0.01606664790587388,0.0061646364890909355,0.4980660850820901,0.008072858696281212,0.030144465577900147,0.022071606881618935,0.38369151581626293,0.012200232455678521
0.016903150541462172,0.007069117706271308,0.5239976667853272,0.007729611394412519,0.036784641795477274,0.029055030401064753,0.41821302418926504,0.017344165411711656
0.038800700581574574,0.007498405444020484,1.2028217180288117,0.02615937426590971,0.051388008276247295,0.025228634010337585,0.19325438282372867,0.018214909398302944
0.029889944549673534,0.0107495787738883,0.9265882810398797,0.00810989805266965,0.04796323741958505,0.0398533393669154,0.35963863218360204,0.0398533393669154
0.03189750775293305,0.012458536187632518,0.9888227403409245,0.007455939941903265,0.05799442714216297,0.050538487200259705,0.39058023856070473,0.05014773591635772
0.04693770046432167,0.007634708550256883,1.4550687143939713,0.036031650357100035,0.06195660876201318,0.025924958404913143,0.16265621184532006,0.024500010042336318
0.037371051799135156,0.008898845182083977,1.15850260577319,0.01982900844583423,0.05173731475973667,0.03190830631390244,0.23812134670209936,0.021962302815150096
0.024983810470397078,0.007326893030297785,0.7744981245823094,0.014341962076675546,0.038564046139108785,0.024222084062433237,0.29326563451877385,0.011123074233147855
0.03246901211977287,0.011977117345487632,1.0065393757129593,0.01099955787286641,0.06652166443771365,0.05552210656484724,0.3688784032389408,0.05552210656484724
0.03334569888010754,0.009906565444519854,1.0337166652833338,0.01854339148846081,0.05590135636096995,0.03735796487250914,0.29708675413096947,0.022069659173211187
0.019504687496872064,0.010733957513230004,0.604645312403034,0.00462368788853674,0.038431148850831924,0.033807460962295185,0.5503270695801402,0.010082380584316302
0.03200983425392216,0.013827152888818929,0.9923048618715871,0.007959854601252038,0.07124685192310044,0.0632869973218484,0.4319657758654183,0.04295307737554005
0.03697165670979878,0.008838949265498235,1.1461213580037621,0.023594638764893296,0.056300403383886005,0.03270576461899271,0.2390736594488503,0.0320038492953128
0.032463853064536204,0.010017287806231116,1.0063794450006223,0.010408771626204636,0.04777125224046988,0.037362480614265246,0.3085674330251971,0.02838753894339366
0.03174153305683915,0.013440098853741011,0.9839875247620137,0.009067050456734933,0.05783306221590249,0.04876601175916755,0.42342311663630117,0.04805032022161746
0.029148899757239704,0.009090704110971721,0.9036158924744309,0.012121194393339132,0.049500943871215154,0.03737974947787602,0.3118712605512277,0.03250742401199394
0.03003842603144184,0.010244189832912799,0.9311912069746969,0.015592866894200818,0.04603464871539625,0.03044178182119543,0.3410361722078911,0.017704973388017162
0.053225943221060196,0.010913920968901333,1.650004239852866,0.03865835553465261,0.08299264100320901,0.044334285468556396,0.20504889736896129,0.044334285468556396
0.0213256135703954,0.009602802762515301,0.6610940206822574,0.0056171214027188054,0.03678340291387646,0.031166281511157655,0.4502943247478743,0.020348751489765768
0.015083202371216768,0.009020374865936449,0.46757927350771983,0.004618588613191624,0.03440526155119776,0.029786672938006138,0.598041095248447,0.010972486170609693
